rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
7.538662097948499,10.870573894138394,18.375461532427998,528,66,0.0029449462890625,1.0,1.0,9.0,etbp_td,0,0.5,0.15,0.0
7.626466044518725,31.982833127424676,20.18013305311187,864,108,0.0036690235137939453,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
7.516204128386693,13.114155708506445,17.2679253497683,384,48,0.0029587745666503906,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
9.18140769782852,16.162899953703455,40.91110698366709,432,54,0.0032529830932617188,1.0,1.0,11.0,etbp_td,0,0.5,0.15,0.0
6.818539585661006,56.15284174986983,27.735868888295855,816,102,0.004424095153808594,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
7.167521658178881,18.22750814258375,18.09641242125299,432,54,0.0031087398529052734,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
7.575224027325561,79.24811713249517,51.820618016602886,624,78,0.0045549869537353516,1.0,1.0,11.0,etbp_td,0,0.5,0.15,0.0
6.735251270153553,43.83564926380574,17.01589335815272,672,84,0.0038862228393554688,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
7.079435358815385,61.93661663572403,35.97781924482084,1008,126,0.0036940574645996094,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
7.4319344085611005,54.026347341352036,39.312703243220575,912,114,0.005287885665893555,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
7.409431128094619,63.10991123456114,36.5656179439251,336,42,0.0037827491760253906,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
6.83164507240657,51.206911222230865,24.42446807065449,624,78,0.0037000179290771484,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
10.03438090978753,4.886948464685071,19.09057183484977,480,60,0.0021800994873046875,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.275752311629719,30.325204870199983,16.30583728095305,528,66,0.004481792449951172,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.299393430792894,33.48574379755576,18.16366721909367,960,120,0.004143238067626953,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
6.526905699133387,47.875008825847296,22.088680864934627,624,78,0.003536224365234375,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
9.745854466472455,4.2938264840216425,16.901628993056185,720,90,0.0022389888763427734,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
9.416497713331355,3.7485062087153125,20.43881390243109,528,66,0.0022351741790771484,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.412901787935266,22.357180288052067,17.80453030688969,864,108,0.004765987396240234,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
7.7652211118387084,48.83304253348938,54.99779480779053,528,66,0.004083871841430664,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
5.813564195604027,30.469543485477992,17.381978661227933,816,102,0.004270076751708984,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.7450746546082705,30.922695406538292,9.793416063204837,720,90,0.003791332244873047,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.35816754108208,43.94102471409118,20.10605594846557,576,72,0.0032188892364501953,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.364977333897055,54.02284301941678,25.525459404330757,912,114,0.00386810302734375,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
7.023926883326599,70.02711342098478,41.26466309554247,816,102,0.004456996917724609,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
6.089860129141776,25.634185032776696,23.63956468023947,768,96,0.004766225814819336,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
6.26940998398436,18.852395663489183,23.08698795378466,720,90,0.003706693649291992,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
7.50019621939018,25.674976559329945,21.852430854682733,288,36,0.004186153411865234,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
6.447889589539381,46.05598432220979,31.63136842879281,912,114,0.004807949066162109,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.03815527554377,23.912814461995513,13.281433603290035,960,120,0.00449681282043457,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.302578870832747,57.721434360098215,28.11219958919189,1056,132,0.004317283630371094,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
7.072475411513045,36.75090591773017,26.46216912623855,432,54,0.004645824432373047,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
9.521598791485838,4.762689484467357,26.588719951932262,432,54,0.0021429061889648438,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
7.433155891261214,54.920545049592384,46.653407795507924,864,108,0.004554033279418945,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.021608455053352,30.927854415679732,21.220117672661736,912,114,0.004409074783325195,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
5.8074592813273185,46.378866693123854,17.7530338244231,816,102,0.004158973693847656,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
5.565671362544006,37.57775149024603,16.015104476061445,912,114,0.004527091979980469,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
9.01062904124074,3.479709662763356,16.150695598665312,288,36,0.0020999908447265625,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
5.812039242341044,45.82106962344738,15.472520005762286,912,114,0.003840208053588867,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.3420524007251675,42.63106837813177,23.270477090172964,720,90,0.004748821258544922,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
6.029746708694224,58.47849400648579,26.404471830481345,1056,132,0.00452423095703125,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
9.100226212121223,14.270142120288023,40.04227606583029,480,60,0.00362396240234375,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
9.43996469773776,2.5846326777131985,19.261830121543042,1152,144,0.002187967300415039,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
4.857625151207444,21.322370623257253,13.665654981099959,1152,144,0.0046520233154296875,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.58437534616597,13.11289249202151,16.49478291656773,768,96,0.003618001937866211,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.419499619084089,80.05880132080337,40.458903922869744,864,108,0.004976034164428711,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
6.151602595129774,42.144106677365116,16.536993464498742,576,72,0.0040149688720703125,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
6.8069338490849685,37.41643487010602,20.06656285176697,624,78,0.004178285598754883,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.065262204201727,36.052666768756325,21.89016895884146,1344,168,0.004708051681518555,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
9.042061298519501,4.038585890338337,19.035864327624765,528,66,0.002251863479614258,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
5.526068171842176,25.477323675331995,17.51781192746423,1104,138,0.005672931671142578,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
7.47174668904122,41.06527747996092,33.12172733516271,960,120,0.007242918014526367,1.0,1.0,18.0,etbp_td,0,0.5,0.15,0.0
8.752899191666337,34.237420959515156,55.8194215256626,624,78,0.0044231414794921875,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.283066060176525,42.973989595225135,27.611732001153708,864,108,0.003957986831665039,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
6.328950235139365,18.705347671393955,23.776248922106916,1056,132,0.0039000511169433594,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
9.859754804495733,4.469164800717757,27.08412049724598,672,84,0.0022211074829101562,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
5.758493894503016,18.99357517674302,21.068629777354037,864,108,0.004571676254272461,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
5.805795447222049,24.553402643062174,21.199063853720116,672,84,0.004114866256713867,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
8.160200621428979,3.554642004391818,6.869975857173356,720,90,0.002198934555053711,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
8.350570033256151,29.51513683529503,50.93959508236258,912,114,0.0039060115814208984,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
6.663178039877687,48.05123323933894,19.160803433261833,480,60,0.004095792770385742,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
7.676077330984856,31.72544815560268,18.833205644131052,816,102,0.0037097930908203125,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
5.878484563883127,28.414058913751393,15.036043847463736,864,108,0.0038802623748779297,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
6.598298327406226,28.806592366588443,12.601534655766532,672,84,0.0038881301879882812,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.888888924834604,44.127295768136285,31.060963110622563,960,120,0.0038461685180664062,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
10.570310949333505,4.631136233510161,29.43312158668696,912,114,0.002454996109008789,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
9.381202183687986,4.04793747034523,14.132473560770299,1056,132,0.0021698474884033203,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.822680220007304,55.805989776788344,44.9161597945155,1200,150,0.005177736282348633,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.5550784196859,45.59138635373957,13.908579795096374,672,84,0.004396677017211914,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
5.841104126810232,37.21528819982435,20.700747458204862,1152,144,0.004865169525146484,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.100346363256631,35.43910901004298,18.647864390965964,672,84,0.003960847854614258,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.390044029485229,40.182696786871134,16.519262414926725,960,120,0.0039331912994384766,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
6.329224852359829,25.318415397375205,13.182887480761456,864,108,0.004593849182128906,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
6.7788819394357995,36.60633896401914,15.632482562635845,816,102,0.003818035125732422,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.121064395848343,30.870509024009436,9.914448493552145,624,78,0.004537105560302734,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
7.104766656418941,43.92827990672842,26.12941161732654,768,96,0.003976106643676758,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
10.226923924676186,4.028641320812175,16.618982531916622,672,84,0.0022192001342773438,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
6.729366584697271,31.121884760315325,21.582056755691085,1440,180,0.0053958892822265625,1.0,1.0,18.0,etbp_td,0,0.5,0.15,0.0
9.26882082607446,5.0872343509406255,15.23774511699608,576,72,0.002269268035888672,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
7.028831133841711,38.018038916186036,30.842498178620005,720,90,0.003944873809814453,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
6.702730932102736,34.22304863033732,24.273312973056818,1200,150,0.004846811294555664,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
9.111151724370174,2.6038066172023555,8.344190053775325,528,66,0.002209901809692383,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
10.252907587080461,4.416356468033723,20.051702334902387,1104,138,0.0022721290588378906,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
6.145148381711109,39.828214132020264,27.862231708115495,1152,144,0.005047798156738281,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
10.874669531292499,5.116547647695147,26.497283745413377,912,114,0.0025451183319091797,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.913290797737655,31.407166802553796,23.349090345572648,672,84,0.004441022872924805,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
7.520137236063888,32.82330515119021,34.76289600192152,1008,126,0.004790067672729492,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
5.931718175925132,28.427827479086005,18.113576256033102,864,108,0.005409717559814453,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
6.912528155783312,38.30139841756763,30.73272510985834,1008,126,0.0047490596771240234,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
9.536142871637507,6.922880227561895,12.94724341814676,816,102,0.0025527477264404297,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
10.007052297617058,4.280615569065685,14.87113960857298,1248,156,0.0022478103637695312,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
9.528832405038205,6.56204640870377,14.499728271811218,240,30,0.002110004425048828,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
10.844178594341795,3.307225286402999,19.847368887374643,1104,138,0.0022509098052978516,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
10.648266073188442,3.435858618422025,23.980010623887004,1008,126,0.0021300315856933594,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
6.349328675495406,42.293234963888374,26.958699704802598,1248,156,0.004630088806152344,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
9.660930286059479,3.5730166644181214,9.772786700527998,1584,198,0.0023500919342041016,1.0,1.0,18.0,etbp_td,0,0.5,0.15,0.0
11.016002184943048,3.7096317381935964,18.879451664810613,912,114,0.0021991729736328125,1.0,1.0,19.0,etbp_td,0,0.5,0.15,0.0
9.738220689170019,3.6538005906402007,12.049970526762602,1200,150,0.0021152496337890625,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
10.637506783347101,4.5098529707618855,17.788396804354004,1200,150,0.002073049545288086,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
6.633331225754664,36.70982893074249,21.478684470282083,480,60,0.004006147384643555,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
8.065812255334269,27.466006656096187,16.275634726109686,864,108,0.004808902740478516,1.0,1.0,21.0,etbp_td,0,0.5,0.15,0.0
7.655101391541726,39.0332277791012,36.1591826950141,1008,126,0.004975795745849609,1.0,1.0,19.0,etbp_td,0,0.5,0.15,0.0
6.887033437432887,34.05837861709228,14.466860669195617,1104,138,0.004506111145019531,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
10.51527245081189,4.535466281405646,17.246033331016026,1488,186,0.0023679733276367188,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
8.845761542036234,45.83367517094632,37.603502236427005,720,90,0.0042231082916259766,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
11.238885677273373,4.00615578338111,19.5619494108082,1584,198,0.002565145492553711,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
7.4946636344897675,44.67941416147166,30.484558348020652,768,96,0.004314899444580078,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
11.548600143363949,4.655145028186344,24.93270544204384,1248,156,0.002286195755004883,1.0,1.0,19.0,etbp_td,0,0.5,0.15,0.0
9.523729186899452,20.522746453485492,44.483655411519585,1296,162,0.0045909881591796875,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
11.542059927138927,4.186963547229077,24.004263364023995,1392,174,0.002290964126586914,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
8.521413063257093,41.312689541863016,22.718353874965626,816,102,0.003971099853515625,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
7.690779483792435,15.2487321614813,18.613799717913796,720,90,0.004380226135253906,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
9.553190668185815,6.492155871551229,6.619003174776055,1584,198,0.002418994903564453,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
10.095794495593422,10.711652488487394,16.32490563537255,2160,270,0.002765178680419922,1.0,1.0,18.0,etbp_td,0,0.5,0.15,0.0
12.528441475990816,4.951491786980017,31.2062661686679,1920,240,0.0023360252380371094,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
7.4431278859164545,24.92351011250152,25.485379157284836,1056,132,0.0048520565032958984,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
7.628325902400681,44.102578742718855,36.303154995800455,1296,162,0.004770040512084961,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
8.236589762712363,42.14915685768964,25.36617808011208,864,108,0.004472017288208008,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
10.066402012889847,38.27673376517659,56.25380979776095,864,108,0.0039560794830322266,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
11.290629194427787,5.9413030320650035,20.231512322552323,1920,240,0.0024628639221191406,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
8.148211318622417,55.7983970914378,37.00309718969586,576,72,0.004608154296875,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
11.58453073640926,5.891613340417877,24.41106125732462,1776,222,0.002192258834838867,1.0,1.0,18.0,etbp_td,0,0.5,0.15,0.0
7.956265109476977,48.772951230055114,24.19625682065199,1056,132,0.004263877868652344,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
11.478979907684412,22.506105119854343,45.04551247873137,720,90,0.0037369728088378906,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
8.50188630715508,56.67950133590335,37.913483331689775,528,66,0.004232168197631836,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
12.00298259946099,7.105708042197385,25.579921105281308,1056,132,0.002608776092529297,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
11.564765606412083,7.959722493596834,31.037231373019104,768,96,0.00261688232421875,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
8.63567068817859,64.10014344559177,27.076572154589048,576,72,0.0037839412689208984,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
8.52771070446085,59.887959894065396,29.929096528533623,960,120,0.004065036773681641,1.0,1.0,17.0,etbp_td,0,0.5,0.15,0.0
8.648797983836475,65.52376776451241,29.541783174807144,864,108,0.003954172134399414,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
9.799485196920152,62.153543841407945,26.952779208904833,432,54,0.003619670867919922,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
9.225129619737517,63.47272751275152,41.04726210099582,384,48,0.004868745803833008,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
8.180305444486255,68.17512274846116,25.652036227957208,384,48,0.0043299198150634766,1.0,1.0,11.0,etbp_td,0,0.5,0.15,0.0
9.516874903279604,132.92922983204468,89.89735322701914,624,78,0.004584789276123047,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
12.227306958044952,7.99645000477016,24.188700736261662,1584,198,0.002482891082763672,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
13.255228880988332,7.465204957712665,36.87913417126812,960,120,0.0026857852935791016,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
8.218777311042965,70.75807699790627,29.710518033648796,528,66,0.004457950592041016,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
8.694467297661046,91.79541625493702,49.39225256470542,960,120,0.0047149658203125,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
12.108791008871375,29.973734824067407,64.29018129460209,576,72,0.0033431053161621094,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
9.48570383851325,95.1170161355311,49.26417915259947,624,78,0.0037870407104492188,1.0,1.0,11.0,etbp_td,0,0.5,0.15,0.0
12.168801244073085,73.52012698767386,60.13726745905802,384,48,0.003693819046020508,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
10.762612599068603,56.69107197902112,69.35452782007852,1056,132,0.004858970642089844,1.0,1.0,15.0,etbp_td,0,0.5,0.15,0.0
13.436708899095022,8.547800161200184,40.616410553625165,624,78,0.0025081634521484375,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
10.172565058674866,51.76980436002181,23.613645761391112,672,84,0.004759788513183594,1.0,1.0,16.0,etbp_td,0,0.5,0.15,0.0
9.879078780656837,60.86173780675426,22.30445881312012,624,78,0.0035829544067382812,1.0,1.0,11.0,etbp_td,0,0.5,0.15,0.0
13.40033745105974,9.193708612487077,34.72685487263191,624,78,0.0022950172424316406,1.0,1.0,14.0,etbp_td,0,0.5,0.15,0.0
12.426889849394183,9.823656087323023,31.602123891140312,1008,126,0.002201080322265625,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
7.420654627743071,73.59787470341692,31.24783060630486,576,72,0.0037488937377929688,1.0,1.0,8.0,etbp_td,0,0.5,0.15,0.0
7.286014730582758,60.238382898096084,26.567513578465505,768,96,0.005218029022216797,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
8.867991884672865,73.34025033367449,42.04444432409332,1152,144,0.004302024841308594,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
9.933542604315434,70.67877787289443,47.5228389364249,720,90,0.004098653793334961,1.0,1.0,13.0,etbp_td,0,0.5,0.15,0.0
8.395264758734264,104.98548068041754,54.62295792002305,1440,180,0.005159854888916016,1.0,1.0,11.0,etbp_td,0,0.5,0.15,0.0
8.928957968889808,98.86931972634524,43.92780411422368,1632,204,0.0041961669921875,1.0,1.0,11.0,etbp_td,0,0.5,0.15,0.0
7.07333920010488,64.43740722622204,35.624047226554744,1872,234,0.00516200065612793,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
9.285344584064097,90.75980589481934,49.39359273749826,960,120,0.003931999206542969,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
8.396753148184382,77.76955197364552,45.12578833897086,768,96,0.00445103645324707,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
8.328344781718185,80.65143069462594,41.64525514335682,1104,138,0.004356861114501953,1.0,1.0,9.0,etbp_td,0,0.5,0.15,0.0
9.869956560518578,70.03466536200136,35.64850638401717,672,84,0.00439906120300293,1.0,1.0,12.0,etbp_td,0,0.5,0.15,0.0
9.673138857872422,66.9311799712231,36.90883245792154,480,60,0.0038530826568603516,1.0,1.0,9.0,etbp_td,0,0.5,0.15,0.0
6.765692315962393,65.43352996355597,36.71680622712388,672,84,0.004731178283691406,1.0,1.0,10.0,etbp_td,0,0.5,0.15,0.0
11.483605565657587,123.25576916113243,24.031114315880178,144,18,0.0022230148315429688,1.0,1.0,6.0,etbp_td,0,0.5,0.15,0.0
6.998313779266964,22.027076025186155,33.36590110057547,192,24,0.003339052200317383,1.0,1.0,4.0,etbp_td,0,0.5,0.15,0.0
9.472571904539175,96.07346105263714,30.99126819947838,624,78,0.003840923309326172,1.0,1.0,8.0,etbp_td,0,0.5,0.15,0.0
8.802381218344252,102.00394527226767,38.88335791219243,336,42,0.0029668807983398438,1.0,1.0,6.0,etbp_td,0,0.5,0.15,0.0
9.289340687591471,35.802522675618576,36.50161353926624,432,54,0.002894163131713867,1.0,1.0,7.0,etbp_td,0,0.5,0.15,0.0
9.071715502405958,127.8139246091619,33.44607982033139,144,18,0.002933025360107422,1.0,1.0,5.0,etbp_td,0,0.5,0.15,0.0
9.636771174096252,146.36887184226495,42.79275083775386,240,30,0.002486705780029297,1.0,1.0,3.0,etbp_td,0,0.5,0.15,0.0
11.304102800815489,133.3903650711703,51.633369726898124,384,48,0.0027589797973632812,1.0,1.0,4.0,etbp_td,0,0.5,0.15,0.0
10.929567599308399,141.74261988312242,24.78691045372801,192,24,0.002655029296875,1.0,1.0,4.0,etbp_td,0,0.5,0.15,0.0
9.274018058593377,238.38545052215116,50.02032671315958,144,18,0.0021529197692871094,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
8.19287031318723,138.23890783516694,35.57053309871395,336,42,0.002521991729736328,1.0,1.0,3.0,etbp_td,0,0.5,0.15,0.0
9.329522974779598,137.6734788383453,14.262556195231658,96,12,0.002079010009765625,1.0,1.0,3.0,etbp_td,0,0.5,0.15,0.0
8.943093046284453,170.34474433301875,27.57332141470577,192,24,0.00249481201171875,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
10.184177499065731,247.1448914977112,79.77825374053961,96,12,0.0021049976348876953,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
9.035253277319823,163.60479826663055,57.26050283210123,288,36,0.0021321773529052734,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
7.823679843610579,118.51712161269131,37.11112549078066,288,36,0.002582073211669922,1.0,1.0,3.0,etbp_td,0,0.5,0.15,0.0
12.180373669139025,151.7033820327567,31.159180191220937,96,12,0.0021979808807373047,1.0,1.0,4.0,etbp_td,0,0.5,0.15,0.0
9.06089215165332,116.98776233631243,39.424911326470806,240,30,0.0025336742401123047,1.0,1.0,3.0,etbp_td,0,0.5,0.15,0.0
13.805009420410649,198.3038095148836,87.80995421105588,192,24,0.002203702926635742,1.0,1.0,3.0,etbp_td,0,0.5,0.15,0.0
1.6006925229340776,93.35846909542596,0.004760306580504554,480,60,0.0023767948150634766,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
6.862645599171874,0.0,0.0,144,18,0.0022079944610595703,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
9.480812055740069,199.64966891008297,33.35084353484141,96,12,0.0022101402282714844,1.0,1.0,3.0,etbp_td,0,0.5,0.15,0.0
11.728868028849456,177.73254850787836,50.580982259355274,240,30,0.002251148223876953,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
2.413748029369849,0.0,0.0,192,24,0.0020051002502441406,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
,,,0,0,1.0967254638671875e-05,,,,etbp_td,0,0.5,0.15,0.0
0.4200825321355204,0.0,0.0,144,18,0.0022430419921875,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
25.408009293792066,197.58630471073909,290.4104566103014,144,18,0.0021507740020751953,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
5.653967315518983,0.0,0.0,240,30,0.0019943714141845703,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
13.176591555152473,174.9015498655444,50.800892440424974,96,12,0.002515077590942383,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
1.2199602780214072,0.0,0.0,48,6,0.001920938491821289,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
6.829988700900046,0.0,0.0,48,6,0.002376079559326172,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
6.313260133850278,0.0,0.0,48,6,0.00222015380859375,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
,,,0,0,1.2159347534179688e-05,,,,etbp_td,0,0.5,0.15,0.0
1.9879969618610271,0.0,0.0,192,24,0.0020287036895751953,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
0.388496277112079,0.0,0.0,336,42,0.00199127197265625,1.0,1.0,1.0,etbp_td,0,0.5,0.15,0.0
11.95496662511515,47.36992399514432,101.15385242763084,192,24,0.002070903778076172,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
9.242089103323293,36.40422512148752,44.33506734985755,192,24,0.002386808395385742,1.0,1.0,2.0,etbp_td,0,0.5,0.15,0.0
,,,0,0,1.0728836059570312e-05,,,,etbp_td,0,0.5,0.15,0.0
12.025506831864394,20.02643120236865,22.468931942612393,144,18,0.002053976058959961,1.0,1.0,5.0,etbp_td,0,0.5,0.15,0.0
,,,0,0,1.0967254638671875e-05,,,,etbp_td,0,0.5,0.15,0.0
,,,0,0,3.814697265625e-06,,,,etbp_td,0,0.5,0.15,0.0
11.767046981735117,48.055601549431685,63.7453080015409,96,12,0.0021238327026367188,1.0,1.0,5.0,etbp_td,0,0.5,0.15,0.0
10.53593714321377,19.130310960510933,28.4275123894033,528,66,0.0019872188568115234,1.0,1.0,4.0,etbp_td,0,0.5,0.15,0.0
